0.043011,46.76
0.062561,46.77
0.066471,46.78
0.043011,46.79
0.050831,46.8
0.070381,46.81
0.054741,46.82
0.043011,46.83
0.062561,46.84
0.066471,46.85
0.043011,46.86
0.050831,46.87
0.070381,46.88
0.054741,46.89
0.043011,46.9
0.062561,46.91
0.066471,46.92
0.043011,46.93
0.050831,46.94
0.070381,46.95
0.054741,46.96
0.043011,46.97
0.062561,46.98
0.066471,46.99
0.043011,47
0.050831,47.01
0.070381,47.02
0.054741,47.03
0.043011,47.04
0.062561,47.05
0.066471,47.06
0.043011,47.07
0.050831,47.08
0.070381,47.09
0.054741,47.1
0.043011,47.11
0.062561,47.12
0.066471,47.13
0.043011,47.14
0.050831,47.15
0.070381,47.16
0.054741,47.17
0.043011,47.18
0.062561,47.19
0.066471,47.2
0.043011,47.21
0.054741,47.22
0.070381,47.23
0.054741,47.24
0.043011,47.25
0.062561,47.26
0.066471,47.27
0.043011,47.28
0.050831,47.29
0.070381,47.3
0.054741,47.31
0.043011,47.32
0.066471,47.33
0.066471,47.34
0.043011,47.35
0.054741,47.36
0.070381,47.37
0.054741,47.38
0.043011,47.39
0.062561,47.4
0.066471,47.41
0.039101,47.42
0.054741,47.43
0.070381,47.44
0.054741,47.45
0.043011,47.46
0.066471,47.47
0.066471,47.48
0.039101,47.49
0.054741,47.5
0.070381,47.51
0.054741,47.52
0.043011,47.53
0.062561,47.54
0.066471,47.55
0.039101,47.56
0.054741,47.57
0.070381,47.58
0.054741,47.59
0.043011,47.6
0.066471,47.61
0.066471,47.62
0.039101,47.63
0.054741,47.64
0.070381,47.65
0.050831,47.66
0.043011,47.67
0.066471,47.68
0.066471,47.69
0.039101,47.7
0.054741,47.71
0.070381,47.72
0.050831,47.73
0.043011,47.74
0.066471,47.75
0.066471,47.76
0.039101,47.77
0.054741,47.78
0.070381,47.79
0.050831,47.8
0.043011,47.81
0.066471,47.82
0.066471,47.83
0.039101,47.84
0.054741,47.85
0.070381,47.86
0.050831,47.87
0.043011,47.88
0.066471,47.89
0.066471,47.9
0.039101,47.91
0.054741,47.92
0.070381,47.93
0.050831,47.94
0.043011,47.95
0.066471,47.96
0.066471,47.97
0.039101,47.98
0.054741,47.99
0.070381,48
0.050831,48.01
0.043011,48.02
0.066471,48.03
0.062561,48.04
0.039101,48.05
0.054741,48.06
0.070381,48.07
0.050831,48.08
0.043011,48.09
0.066471,48.1
0.062561,48.11
0.039101,48.12
0.054741,48.13
0.070381,48.14
0.050831,48.15
0.043011,48.16
0.066471,48.17
0.062561,48.18
0.039101,48.19
0.054741,48.2
0.070381,48.21
0.050831,48.22
0.046921,48.23
0.066471,48.24
0.066471,48.25
0.039101,48.26
0.054741,48.27
0.070381,48.28
0.050831,48.29
0.043011,48.3
0.066471,48.31
0.062561,48.32
0.039101,48.33
0.058651,48.34
0.070381,48.35
0.050831,48.36
0.046921,48.37
0.066471,48.38
0.062561,48.39
0.039101,48.4
0.054741,48.41
0.070381,48.42
0.050831,48.43
0.046921,48.44
0.066471,48.45
0.062561,48.46
0.039101,48.47
0.058651,48.48
0.070381,48.49
0.046921,48.5
0.046921,48.51
0.066471,48.52
0.062561,48.53
0.039101,48.54
0.054741,48.55
0.070381,48.56
0.046921,48.57
0.046921,48.58
0.066471,48.59
0.062561,48.6
0.039101,48.61
0.058651,48.62
0.070381,48.63
0.046921,48.64
0.046921,48.65
0.066471,48.66
0.062561,48.67
0.039101,48.68
0.058651,48.69
0.070381,48.7
0.046921,48.71
0.046921,48.72
0.066471,48.73
0.062561,48.74
0.039101,48.75
0.058651,48.76
0.070381,48.77
0.046921,48.78
0.046921,48.79
0.066471,48.8
0.062561,48.81
0.039101,48.82
0.058651,48.83
0.070381,48.84
0.046921,48.85
0.046921,48.86
0.070381,48.87
0.062561,48.88
0.039101,48.89
0.058651,48.9
0.070381,48.91
0.046921,48.92
0.046921,48.93
0.070381,48.94
0.062561,48.95
0.039101,48.96
0.058651,48.97
0.070381,48.98
0.046921,48.99
0.046921,49
0.070381,49.01
0.062561,49.02
0.039101,49.03
0.058651,49.04
0.070381,49.05
0.046921,49.06
0.046921,49.07
0.066471,49.08
0.062561,49.09
0.039101,49.1
0.058651,49.11
0.070381,49.12
0.043011,49.13
0.046921,49.14
0.066471,49.15
0.058651,49.16
0.039101,49.17
0.058651,49.18
0.070381,49.19
0.043011,49.2
0.046921,49.21
0.070381,49.22
0.058651,49.23
0.039101,49.24
0.058651,49.25
0.070381,49.26
0.043011,49.27
0.046921,49.28
0.070381,49.29
0.058651,49.3
0.039101,49.31
0.062561,49.32
0.066471,49.33
0.043011,49.34
0.050831,49.35
0.066471,49.36
0.058651,49.37
0.039101,49.38
0.058651,49.39
0.070381,49.4
0.043011,49.41
0.046921,49.42
0.070381,49.43
0.058651,49.44
0.043011,49.45
0.062561,49.46
0.070381,49.47
0.043011,49.48
0.050831,49.49
0.070381,49.5
0.058651,49.51
0.043011,49.52
0.062561,49.53
0.070381,49.54
0.043011,49.55
0.050831,49.56
0.070381,49.57
0.058651,49.58
0.039101,49.59
0.062561,49.6
0.070381,49.61
0.043011,49.62
0.050831,49.63
0.066471,49.64
0.058651,49.65
0.039101,49.66
0.062561,49.67
0.070381,49.68
0.043011,49.69
0.050831,49.7
0.070381,49.71
0.058651,49.72
0.043011,49.73
0.062561,49.74
0.066471,49.75
0.043011,49.76
0.050831,49.77
0.070381,49.78
0.058651,49.79
0.043011,49.8
0.062561,49.81
0.066471,49.82
0.043011,49.83
0.050831,49.84
0.070381,49.85
0.058651,49.86
0.043011,49.87
0.062561,49.88
0.066471,49.89
0.043011,49.9
0.050831,49.91
0.070381,49.92
0.058651,49.93
0.043011,49.94
0.062561,49.95
0.066471,49.96
0.043011,49.97
0.050831,49.98
0.070381,49.99
0.058651,50
0.043011,50.01
0.062561,50.02
0.066471,50.03
0.043011,50.04
0.050831,50.05
0.070381,50.06
0.058651,50.07
0.043011,50.08
0.062561,50.09
0.066471,50.1
0.043011,50.11
0.050831,50.12
0.070381,50.13
0.054741,50.14
0.043011,50.15
0.062561,50.16
0.066471,50.17
0.043011,50.18
0.050831,50.19
0.070381,50.2
0.054741,50.21
0.043011,50.22
0.062561,50.23
0.066471,50.24
0.043011,50.25
0.050831,50.26
0.070381,50.27
0.054741,50.28
0.043011,50.29
0.062561,50.3
0.066471,50.31
0.043011,50.32
0.050831,50.33
0.070381,50.34
0.054741,50.35
0.043011,50.36
0.062561,50.37
0.066471,50.38
0.043011,50.39
0.050831,50.4
0.070381,50.41
0.054741,50.42
0.043011,50.43
0.066471,50.44
0.066471,50.45
0.043011,50.46
0.054741,50.47
0.070381,50.48
0.054741,50.49
0.043011,50.5
0.062561,50.51
0.066471,50.52
0.043011,50.53
0.050831,50.54
0.070381,50.55
0.054741,50.56
0.043011,50.57
0.062561,50.58
0.066471,50.59
0.043011,50.6
0.054741,50.61
0.070381,50.62
0.054741,50.63
0.043011,50.64
0.066471,50.65
0.066471,50.66
0.043011,50.67
0.054741,50.68
0.070381,50.69
0.054741,50.7
0.043011,50.71
0.066471,50.72
0.066471,50.73
0.039101,50.74
0.054741,50.75
0.070381,50.76
0.054741,50.77
0.043011,50.78
0.066471,50.79
0.066471,50.8
0.039101,50.81
0.054741,50.82
0.070381,50.83
0.050831,50.84
0.043011,50.85
0.066471,50.86
0.066471,50.87
0.039101,50.88
0.054741,50.89
0.070381,50.9
0.050831,50.91
0.043011,50.92
0.066471,50.93
0.066471,50.94
0.039101,50.95
0.054741,50.96
0.070381,50.97
0.050831,50.98
0.043011,50.99
0.066471,51
0.062561,51.01
0.039101,51.02
0.054741,51.03
0.070381,51.04
0.050831,51.05
0.043011,51.06
0.066471,51.07
0.066471,51.08
0.039101,51.09
0.054741,51.1
0.070381,51.11
0.050831,51.12
0.043011,51.13
0.066471,51.14
0.062561,51.15
0.039101,51.16
0.054741,51.17
0.070381,51.18
0.050831,51.19
0.043011,51.2
0.066471,51.21
0.062561,51.22
0.039101,51.23
0.054741,51.24
0.070381,51.25
0.050831,51.26
0.043011,51.27
0.066471,51.28
0.062561,51.29
0.039101,51.3
0.054741,51.31
0.070381,51.32
0.050831,51.33
0.046921,51.34
0.066471,51.35
0.062561,51.36
0.039101,51.37
0.054741,51.38
0.070381,51.39
0.050831,51.4
0.043011,51.41
0.066471,51.42
0.062561,51.43
0.039101,51.44
0.058651,51.45
0.070381,51.46
0.046921,51.47
0.046921,51.48
0.066471,51.49
0.062561,51.5
0.039101,51.51
0.054741,51.52
0.070381,51.53
0.046921,51.54
0.046921,51.55
0.066471,51.56
0.062561,51.57
0.039101,51.58
0.058651,51.59
0.070381,51.6
0.046921,51.61
0.046921,51.62
0.066471,51.63
0.062561,51.64
0.039101,51.65
0.058651,51.66
0.070381,51.67
0.046921,51.68
0.046921,51.69
0.066471,51.7
0.062561,51.71
0.039101,51.72
0.058651,51.73
0.070381,51.74
0.046921,51.75
0.046921,51.76
0.066471,51.77
0.062561,51.78
0.039101,51.79
0.058651,51.8
0.070381,51.81
0.046921,51.82
0.046921,51.83
0.070381,51.84
0.062561,51.85
0.039101,51.86
0.058651,51.87
0.070381,51.88
0.046921,51.89
0.046921,51.9
0.070381,51.91
0.062561,51.92
0.039101,51.93
0.058651,51.94
0.070381,51.95
0.046921,51.96
0.046921,51.97
0.070381,51.98
0.058651,51.99
0.039101,52
0.058651,52.01
0.070381,52.02
0.046921,52.03
0.046921,52.04
0.070381,52.05
0.062561,52.06
0.039101,52.07
0.058651,52.08
0.070381,52.09
0.046921,52.1
0.046921,52.11
0.070381,52.12
0.058651,52.13
0.039101,52.14
0.058651,52.15
0.070381,52.16
0.046921,52.17
0.046921,52.18
0.070381,52.19
0.062561,52.2
0.043011,52.21
0.058651,52.22
0.070381,52.23
0.043011,52.24
0.046921,52.25
0.070381,52.26
0.058651,52.27
0.039101,52.28
0.062561,52.29
0.070381,52.3
0.043011,52.31
0.046921,52.32
0.070381,52.33
0.058651,52.34
0.039101,52.35
0.058651,52.36
0.070381,52.37
0.043011,52.38
0.046921,52.39
0.070381,52.4
0.058651,52.41
0.043011,52.42
0.062561,52.43
0.070381,52.44
0.043011,52.45
0.050831,52.46
0.070381,52.47
0.058651,52.48
0.043011,52.49
0.058651,52.5
0.070381,52.51
0.043011,52.52
0.046921,52.53
0.070381,52.54
0.058651,52.55
0.043011,52.56
0.062561,52.57
0.066471,52.58
0.043011,52.59
0.050831,52.6
0.070381,52.61
0.058651,52.62
0.039101,52.63
0.058651,52.64
0.070381,52.65
0.043011,52.66
0.050831,52.67
0.070381,52.68
0.058651,52.69
0.043011,52.7
0.062561,52.71
0.066471,52.72
0.043011,52.73
0.050831,52.74
0.070381,52.75
0.058651,52.76
0.043011,52.77
0.062561,52.78
0.066471,52.79
0.043011,52.8
0.050831,52.81
0.070381,52.82
0.058651,52.83
0.043011,52.84
0.062561,52.85
0.066471,52.86
0.043011,52.87
0.050831,52.88
0.070381,52.89
0.058651,52.9
0.043011,52.91
0.062561,52.92
0.070381,52.93
0.043011,52.94
0.050831,52.95
0.070381,52.96
0.058651,52.97
0.043011,52.98
0.062561,52.99
0.066471,53
0.043011,53.01
0.050831,53.02
0.070381,53.03
0.058651,53.04
0.043011,53.05
0.062561,53.06
0.066471,53.07
0.043011,53.08
0.050831,53.09
0.070381,53.1
0.054741,53.11
0.043011,53.12
0.062561,53.13
0.066471,53.14
0.043011,53.15
0.050831,53.16
0.070381,53.17
0.054741,53.18
0.043011,53.19
0.062561,53.2
0.066471,53.21
0.043011,53.22
0.050831,53.23
0.070381,53.24
0.054741,53.25
0.043011,53.26
0.062561,53.27
0.066471,53.28
0.043011,53.29
0.050831,53.3
0.070381,53.31
0.054741,53.32
0.043011,53.33
0.062561,53.34
0.066471,53.35
0.039101,53.36
0.050831,53.37
0.070381,53.38
0.054741,53.39
0.043011,53.4
0.062561,53.41
0.066471,53.42
0.043011,53.43
0.054741,53.44
0.070381,53.45
0.054741,53.46
0.043011,53.47
0.062561,53.48
0.066471,53.49
0.039101,53.5
0.050831,53.51
0.070381,53.52
0.054741,53.53
0.043011,53.54
0.062561,53.55
0.066471,53.56
0.039101,53.57
0.054741,53.58
0.070381,53.59
0.054741,53.6
0.043011,53.61
0.066471,53.62
0.066471,53.63
0.039101,53.64
0.054741,53.65
0.070381,53.66
0.050831,53.67
0.043011,53.68
0.066471,53.69
0.066471,53.7
0.039101,53.71
0.054741,53.72
0.070381,53.73
0.050831,53.74
0.043011,53.75
0.066471,53.76
0.066471,53.77
0.039101,53.78
0.054741,53.79
0.070381,53.8
0.050831,53.81
0.043011,53.82
0.066471,53.83
0.066471,53.84
0.039101,53.85
0.054741,53.86
0.070381,53.87
0.050831,53.88
0.043011,53.89
0.066471,53.9
0.066471,53.91
0.039101,53.92
0.054741,53.93
0.070381,53.94
0.050831,53.95
0.043011,53.96
0.066471,53.97
0.062561,53.98
0.039101,53.99
0.054741,54
0.070381,54.01
0.050831,54.02
0.043011,54.03
0.066471,54.04
0.066471,54.05
0.039101,54.06
0.054741,54.07
0.070381,54.08
0.050831,54.09
0.043011,54.1
0.066471,54.11
0.062561,54.12
0.039101,54.13
0.058651,54.14
0.070381,54.15
0.050831,54.16
0.046921,54.17
0.066471,54.18
0.062561,54.19
0.039101,54.2
0.058651,54.21
0.070381,54.22
0.050831,54.23
0.046921,54.24
0.066471,54.25
0.062561,54.26
0.039101,54.27
0.058651,54.28
0.070381,54.29
0.046921,54.3
0.046921,54.31
0.066471,54.32
0.062561,54.33
0.039101,54.34
0.054741,54.35
0.070381,54.36
0.046921,54.37
0.046921,54.38
0.066471,54.39
0.062561,54.4
0.039101,54.41
0.058651,54.42
0.070381,54.43
0.046921,54.44
0.046921,54.45
0.066471,54.46
0.062561,54.47
0.039101,54.48
0.058651,54.49
0.070381,54.5
0.046921,54.51
0.046921,54.52
0.066471,54.53
0.062561,54.54
0.039101,54.55
0.058651,54.56
0.070381,54.57
0.046921,54.58
0.046921,54.59
0.066471,54.6
0.062561,54.61
0.039101,54.62
0.058651,54.63
0.070381,54.64
0.046921,54.65
0.046921,54.66
0.066471,54.67
0.062561,54.68
0.039101,54.69
0.058651,54.7
0.070381,54.71
0.046921,54.72
0.046921,54.73
0.066471,54.74
0.062561,54.75
0.039101,54.76
0.058651,54.77
0.070381,54.78
0.046921,54.79
0.046921,54.8
0.070381,54.81
0.058651,54.82
0.039101,54.83
0.058651,54.84
0.070381,54.85
0.046921,54.86
0.046921,54.87
0.066471,54.88
0.062561,54.89
0.039101,54.9
0.058651,54.91
0.070381,54.92
0.046921,54.93
0.046921,54.94
0.070381,54.95
0.058651,54.96
0.039101,54.97
0.058651,54.98
0.066471,54.99
0.043011,55
0.046921,55.01
0.066471,55.02
0.058651,55.03
0.039101,55.04
0.058651,55.05
0.070381,55.06
0.043011,55.07
0.046921,55.08
0.070381,55.09
0.058651,55.1
0.039101,55.11
0.058651,55.12
0.070381,55.13
0.043011,55.14
0.050831,55.15
0.070381,55.16
0.058651,55.17
0.039101,55.18
0.062561,55.19
0.070381,55.2
0.043011,55.21
0.046921,55.22
0.070381,55.23
0.058651,55.24
0.039101,55.25
0.062561,55.26
0.070381,55.27
0.043011,55.28
0.050831,55.29
0.070381,55.3
0.058651,55.31
0.039101,55.32
0.058651,55.33
0.070381,55.34
0.043011,55.35
0.050831,55.36
0.070381,55.37
0.058651,55.38
0.043011,55.39
0.062561,55.4
0.066471,55.41
0.043011,55.42
0.050831,55.43
0.070381,55.44
0.058651,55.45
0.043011,55.46
0.062561,55.47
0.070381,55.48
0.043011,55.49
0.050831,55.5
0.070381,55.51
0.058651,55.52
0.043011,55.53
0.062561,55.54
0.066471,55.55
0.043011,55.56
0.050831,55.57
0.070381,55.58
0.058651,55.59
0.043011,55.6
0.062561,55.61
0.070381,55.62
0.043011,55.63
0.050831,55.64
0.070381,55.65
0.058651,55.66
0.043011,55.67
0.062561,55.68
0.066471,55.69
0.043011,55.7
0.050831,55.71
0.070381,55.72
0.058651,55.73
0.043011,55.74
0.062561,55.75
0.066471,55.76
0.043011,55.77
0.050831,55.78
0.070381,55.79
0.054741,55.8
0.043011,55.81
0.062561,55.82
0.066471,55.83
0.043011,55.84
0.050831,55.85
0.070381,55.86
0.054741,55.87
0.043011,55.88
0.062561,55.89
0.070381,55.9
0.043011,55.91
0.050831,55.92
0.070381,55.93
0.054741,55.94
0.043011,55.95
0.062561,55.96
0.066471,55.97
0.043011,55.98
0.050831,55.99
0.070381,56
0.054741,56.01
0.043011,56.02
0.062561,56.03
0.066471,56.04
0.043011,56.05
0.050831,56.06
0.070381,56.07
0.054741,56.08
0.043011,56.09
0.062561,56.1
0.066471,56.11
0.043011,56.12
0.054741,56.13
0.070381,56.14
0.054741,56.15
0.043011,56.16
0.062561,56.17
0.066471,56.18
0.039101,56.19
0.050831,56.2
0.070381,56.21
0.054741,56.22
0.043011,56.23
0.066471,56.24
0.066471,56.25
0.043011,56.26
0.054741,56.27
0.070381,56.28
0.054741,56.29
0.043011,56.3
0.066471,56.31
0.066471,56.32
0.039101,56.33
0.054741,56.34
0.070381,56.35
0.054741,56.36
0.043011,56.37
0.066471,56.38
0.066471,56.39
0.043011,56.4
0.054741,56.41
0.070381,56.42
0.054741,56.43
0.043011,56.44
0.066471,56.45
0.066471,56.46
0.039101,56.47
0.054741,56.48
0.070381,56.49
0.050831,56.5
0.043011,56.51
0.066471,56.52
0.066471,56.53
0.039101,56.54
0.054741,56.55
0.070381,56.56
0.050831,56.57
0.043011,56.58
0.062561,56.59
0.066471,56.6
0.039101,56.61
0.054741,56.62
0.070381,56.63
0.050831,56.64
0.043011,56.65
0.066471,56.66
0.062561,56.67
0.039101,56.68
0.054741,56.69
0.070381,56.7
0.050831,56.71
0.043011,56.72
0.066471,56.73
0.066471,56.74
0.039101,56.75
0.054741,56.76
0.070381,56.77
0.050831,56.78
0.043011,56.79
0.066471,56.8
0.062561,56.81
0.039101,56.82
0.054741,56.83
0.070381,56.84
0.050831,56.85
0.046921,56.86
0.066471,56.87
0.062561,56.88
0.039101,56.89
0.054741,56.9
0.070381,56.91
0.050831,56.92
0.043011,56.93
0.066471,56.94
0.062561,56.95
0.039101,56.96
0.058651,56.97
0.070381,56.98
0.050831,56.99
0.046921,57
0.066471,57.01
0.062561,57.02
0.039101,57.03
0.054741,57.04
0.070381,57.05
0.046921,57.06
0.046921,57.07
0.066471,57.08
0.062561,57.09
0.039101,57.1
0.058651,57.11
0.070381,57.12
0.046921,57.13
0.046921,57.14
0.066471,57.15
0.062561,57.16
0.039101,57.17
0.058651,57.18
0.070381,57.19
0.046921,57.2
0.046921,57.21
0.066471,57.22
0.062561,57.23
0.039101,57.24
0.058651,57.25
0.070381,57.26
0.046921,57.27
0.046921,57.28
0.066471,57.29
0.062561,57.3
0.039101,57.31
0.058651,57.32
0.070381,57.33
0.046921,57.34
0.046921,57.35
0.066471,57.36
0.062561,57.37
0.039101,57.38
0.058651,57.39
0.070381,57.4
0.046921,57.41
0.046921,57.42
0.066471,57.43
0.062561,57.44
0.039101,57.45
0.058651,57.46
0.070381,57.47
0.046921,57.48
0.046921,57.49
0.070381,57.5
0.062561,57.51
0.039101,57.52
0.058651,57.53
0.070381,57.54
0.046921,57.55
0.046921,57.56
0.070381,57.57
0.062561,57.58
0.039101,57.59
0.058651,57.6
0.070381,57.61
0.046921,57.62
0.046921,57.63
0.070381,57.64
0.058651,57.65
0.039101,57.66
0.058651,57.67
0.066471,57.68
0.046921,57.69
0.046921,57.7
0.066471,57.71
0.062561,57.72
0.039101,57.73
0.058651,57.74
0.070381,57.75
0.043011,57.76
0.046921,57.77
0.070381,57.78
0.058651,57.79
0.039101,57.8
0.062561,57.81
0.070381,57.82
0.043011,57.83
0.050831,57.84
0.070381,57.85
0.058651,57.86
0.043011,57.87
0.062561,57.88
0.070381,57.89
0.043011,57.9
0.046921,57.91
0.070381,57.92
0.058651,57.93
0.043011,57.94
0.062561,57.95
0.070381,57.96
0.043011,57.97
0.050831,57.98
0.070381,57.99
0.058651,58
0.043011,58.01
0.062561,58.02
0.070381,58.03
0.043011,58.04
0.050831,58.05
0.070381,58.06
0.058651,58.07
0.043011,58.08
0.062561,58.09
0.066471,58.1
0.043011,58.11
0.050831,58.12
0.070381,58.13
0.058651,58.14
0.043011,58.15
0.062561,58.16
0.070381,58.17
0.043011,58.18
0.050831,58.19
0.070381,58.2
0.058651,58.21
0.043011,58.22
0.062561,58.23
0.066471,58.24
0.043011,58.25
0.050831,58.26
0.070381,58.27
0.058651,58.28
0.043011,58.29
0.062561,58.3
0.066471,58.31
0.043011,58.32
0.050831,58.33
0.070381,58.34
0.054741,58.35
0.043011,58.36
0.062561,58.37
0.066471,58.38
0.043011,58.39
0.050831,58.4
0.070381,58.41
0.054741,58.42
0.043011,58.43
0.062561,58.44
0.066471,58.45
0.043011,58.46
0.050831,58.47
0.070381,58.48
0.054741,58.49
0.043011,58.5
0.062561,58.51
0.070381,58.52
0.043011,58.53
0.054741,58.54
0.074291,58.55
0.054741,58.56
0.043011,58.57
0.066471,58.58
0.066471,58.59
0.043011,58.6
0.050831,58.61
0.070381,58.62
0.054741,58.63
0.043011,58.64
0.062561,58.65
0.066471,58.66
0.043011,58.67
0.050831,58.68
0.070381,58.69
0.054741,58.7
0.043011,58.71
0.062561,58.72
0.066471,58.73
0.043011,58.74
0.050831,58.75
0.074291,58.76
0.054741,58.77
0.043011,58.78
0.066471,58.79
0.066471,58.8
0.043011,58.81
0.054741,58.82
0.070381,58.83
0.054741,58.84
0.043011,58.85
0.062561,58.86
0.066471,58.87
0.043011,58.88
0.050831,58.89
0.070381,58.9
0.054741,58.91
0.043011,58.92
0.066471,58.93
0.066471,58.94
0.043011,58.95
0.054741,58.96
0.070381,58.97
0.054741,58.98
0.043011,58.99
0.066471,59
0.066471,59.01
0.043011,59.02
0.054741,59.03
0.070381,59.04
0.054741,59.05
0.043011,59.06
0.066471,59.07
0.066471,59.08
0.043011,59.09
0.054741,59.1
0.070381,59.11
0.050831,59.12
0.043011,59.13
0.066471,59.14
0.066471,59.15
0.039101,59.16
0.054741,59.17
0.070381,59.18
0.050831,59.19
0.043011,59.2
0.066471,59.21
0.066471,59.22
0.039101,59.23
0.054741,59.24
0.070381,59.25
0.050831,59.26
0.043011,59.27
0.066471,59.28
0.066471,59.29
0.039101,59.3
0.054741,59.31
0.070381,59.32
0.050831,59.33
0.043011,59.34
0.066471,59.35
0.062561,59.36
0.039101,59.37
0.054741,59.38
0.070381,59.39
0.050831,59.4
0.043011,59.41
0.066471,59.42
0.066471,59.43
0.039101,59.44
0.054741,59.45
0.070381,59.46
0.050831,59.47
0.046921,59.48
0.066471,59.49
0.062561,59.5
0.039101,59.51
0.054741,59.52
0.070381,59.53
0.050831,59.54
0.043011,59.55
0.066471,59.56
0.066471,59.57
0.039101,59.58
0.054741,59.59
0.070381,59.6
0.050831,59.61
0.043011,59.62
0.066471,59.63
0.062561,59.64
0.039101,59.65
0.058651,59.66
0.070381,59.67
0.050831,59.68
0.043011,59.69
0.066471,59.7
0.062561,59.71
0.039101,59.72
0.054741,59.73
0.070381,59.74
0.050831,59.75
0.043011,59.76
0.066471,59.77
0.062561,59.78
0.039101,59.79
0.058651,59.8
0.070381,59.81
0.050831,59.82
0.046921,59.83
0.066471,59.84
0.062561,59.85
0.039101,59.86
0.058651,59.87
0.070381,59.88
0.046921,59.89
0.046921,59.9
0.066471,59.91
0.062561,59.92
0.039101,59.93
0.058651,59.94
0.070381,59.95
0.046921,59.96
0.046921,59.97
0.066471,59.98
0.062561,59.99
0.039101,60
0.058651,60.01
0.070381,60.02
0.046921,60.03
0.046921,60.04
0.066471,60.05
0.062561,60.06
0.039101,60.07
0.058651,60.08
0.070381,60.09
0.046921,60.1
0.046921,60.11
0.066471,60.12
0.062561,60.13
0.039101,60.14
0.058651,60.15
0.074291,60.16
0.046921,60.17
0.046921,60.18
0.074291,60.19
0.062561,60.2
0.039101,60.21
0.058651,60.22
0.070381,60.23
0.046921,60.24
0.046921,60.25
0.066471,60.26
0.062561,60.27
0.039101,60.28
0.058651,60.29
0.070381,60.3
0.046921,60.31
0.046921,60.32
0.066471,60.33
0.062561,60.34
0.039101,60.35
0.058651,60.36
0.070381,60.37
0.046921,60.38
0.046921,60.39
0.066471,60.4
0.058651,60.41
0.039101,60.42
0.058651,60.43
0.070381,60.44
0.046921,60.45
0.046921,60.46
0.070381,60.47
0.058651,60.48
0.039101,60.49
0.058651,60.5
0.070381,60.51
0.046921,60.52
0.046921,60.53
0.070381,60.54
0.062561,60.55
0.043011,60.56
0.066471,60.57
0.070381,60.58
0.046921,60.59
0.046921,60.6
0.070381,60.61
0.058651,60.62
0.039101,60.63
0.062561,60.64
0.066471,60.65
0.043011,60.66
0.046921,60.67
0.070381,60.68
0.058651,60.69
0.039101,60.7
0.058651,60.71
0.070381,60.72
0.043011,60.73
0.046921,60.74
0.070381,60.75
0.058651,60.76
0.039101,60.77
0.062561,60.78
0.070381,60.79
0.043011,60.8
0.050831,60.81
0.070381,60.82
0.058651,60.83
0.043011,60.84
0.058651,60.85
0.070381,60.86
0.043011,60.87
0.050831,60.88
0.070381,60.89
0.058651,60.9
0.043011,60.91
0.066471,60.92
0.066471,60.93
0.043011,60.94
0.050831,60.95
0.070381,60.96
0.058651,60.97
0.039101,60.98
0.062561,60.99
0.066471,61
0.043011,61.01
0.050831,61.02
0.070381,61.03
0.058651,61.04
0.043011,61.05
0.062561,61.06
0.070381,61.07
0.043011,61.08
0.050831,61.09
0.070381,61.1
0.058651,61.11
0.039101,61.12
0.062561,61.13
0.070381,61.14
0.043011,61.15
0.050831,61.16
0.070381,61.17
0.058651,61.18
0.043011,61.19
0.062561,61.2
0.070381,61.21
0.043011,61.22
0.050831,61.23
0.070381,61.24
0.058651,61.25
0.043011,61.26
0.062561,61.27
0.070381,61.28
0.043011,61.29
0.050831,61.3
0.070381,61.31
0.058651,61.32
0.043011,61.33
0.062561,61.34
0.066471,61.35
0.043011,61.36
0.050831,61.37
0.070381,61.38
0.058651,61.39
0.043011,61.4
0.062561,61.41
0.066471,61.42
0.043011,61.43
0.050831,61.44
0.070381,61.45
0.058651,61.46
0.043011,61.47
0.062561,61.48
0.066471,61.49
0.043011,61.5
0.050831,61.51
0.070381,61.52
0.058651,61.53
0.043011,61.54
0.062561,61.55
0.066471,61.56
0.043011,61.57
0.050831,61.58
0.070381,61.59
0.054741,61.6
0.043011,61.61
0.066471,61.62
0.066471,61.63
0.043011,61.64
0.054741,61.65
0.070381,61.66
0.058651,61.67
0.043011,61.68
0.062561,61.69
0.066471,61.7
0.043011,61.71
0.050831,61.72
0.070381,61.73
0.054741,61.74
0.043011,61.75
0.062561,61.76
0.066471,61.77
0.043011,61.78
0.050831,61.79
0.070381,61.8
0.054741,61.81
0.043011,61.82
0.062561,61.83
0.066471,61.84
0.043011,61.85
0.050831,61.86
0.070381,61.87
0.054741,61.88
0.043011,61.89
0.062561,61.9
0.066471,61.91
0.043011,61.92
0.050831,61.93
0.070381,61.94
0.054741,61.95
0.043011,61.96
0.062561,61.97
0.066471,61.98
0.043011,61.99
0.050831,62
0.070381,62.01
0.054741,62.02
0.043011,62.03
0.066471,62.04
0.066471,62.05
0.043011,62.06
0.054741,62.07
0.070381,62.08
0.054741,62.09
0.043011,62.1
0.066471,62.11
0.066471,62.12
0.043011,62.13
0.054741,62.14
0.070381,62.15
0.054741,62.16
0.046921,62.17
0.066471,62.18
0.066471,62.19
0.043011,62.2
0.054741,62.21
0.070381,62.22
0.054741,62.23
0.043011,62.24
0.062561,62.25
0.066471,62.26
0.043011,62.27
0.054741,62.28
0.070381,62.29
0.054741,62.3
0.043011,62.31
0.066471,62.32
0.066471,62.33
0.039101,62.34
